 frequency       v(L_dB)         v(L_arg)        v(Tmb_dB)       v(Tmb_arg)      v(Ttian_dB)     v(Ttian_arg)   
 1.00000000e+08 -8.21442146e-01 -1.04233125e+02 -2.66305864e+01 -8.91308078e+01 -2.66330832e+01 -8.94421403e+01 
 1.02305973e+08 -1.03390339e+00 -1.04735766e+02 -2.68274422e+01 -8.92924290e+01 -2.68298523e+01 -8.96108257e+01 
 1.04665121e+08 -1.24703554e+00 -1.05244330e+02 -2.70243296e+01 -8.94537017e+01 -2.70266491e+01 -8.97793258e+01 
 1.07078670e+08 -1.46086232e+00 -1.05758972e+02 -2.72212464e+01 -8.96147079e+01 -2.72234709e+01 -8.99477263e+01 
 1.09547876e+08 -1.67540825e+00 -1.06279838e+02 -2.74181904e+01 -8.97755294e+01 -2.74203153e+01 -9.01161126e+01 
 1.12074020e+08 -1.89069864e+00 -1.06807076e+02 -2.76151592e+01 -8.99362479e+01 -2.76171799e+01 -9.02845703e+01 
 1.14658417e+08 -2.10675960e+00 -1.07340828e+02 -2.78121507e+01 -9.00969454e+01 -2.78140623e+01 -9.04531850e+01 
 1.17302409e+08 -2.32361800e+00 -1.07881230e+02 -2.80091628e+01 -9.02577036e+01 -2.80109602e+01 -9.06220425e+01 
 1.20007371e+08 -2.54130151e+00 -1.08428416e+02 -2.82061935e+01 -9.04186045e+01 -2.82078712e+01 -9.07912288e+01 
 1.22774708e+08 -2.75983858e+00 -1.08982514e+02 -2.84032406e+01 -9.05797303e+01 -2.84047931e+01 -9.09608300e+01 
 1.25605860e+08 -2.97925840e+00 -1.09543650e+02 -2.86003022e+01 -9.07411630e+01 -2.86017236e+01 -9.11309324e+01 
 1.28502297e+08 -3.19959091e+00 -1.10111939e+02 -2.87973764e+01 -9.09029851e+01 -2.87986605e+01 -9.13016227e+01 
 1.31465525e+08 -3.42086679e+00 -1.10687497e+02 -2.89944610e+01 -9.10652791e+01 -2.89956015e+01 -9.14729878e+01 
 1.34497085e+08 -3.64311739e+00 -1.11270428e+02 -2.91915544e+01 -9.12281281e+01 -2.91925444e+01 -9.16451150e+01 
 1.37598551e+08 -3.86637480e+00 -1.11860834e+02 -2.93886544e+01 -9.13916151e+01 -2.93894871e+01 -9.18180919e+01 
 1.40771537e+08 -4.09067171e+00 -1.12458809e+02 -2.95857593e+01 -9.15558236e+01 -2.95864271e+01 -9.19920068e+01 
 1.44017690e+08 -4.31604147e+00 -1.13064438e+02 -2.97828670e+01 -9.17208375e+01 -2.97833625e+01 -9.21669479e+01 
 1.47338699e+08 -4.54251800e+00 -1.13677803e+02 -2.99799759e+01 -9.18867410e+01 -2.99802909e+01 -9.23430045e+01 
 1.50736290e+08 -4.77013577e+00 -1.14298975e+02 -3.01770839e+01 -9.20536189e+01 -3.01772100e+01 -9.25202661e+01 
 1.54212228e+08 -4.99892976e+00 -1.14928018e+02 -3.03741892e+01 -9.22215564e+01 -3.03741177e+01 -9.26988227e+01 
 1.57768320e+08 -5.22893540e+00 -1.15564988e+02 -3.05712900e+01 -9.23906391e+01 -3.05710115e+01 -9.28787652e+01 
 1.61406415e+08 -5.46018852e+00 -1.16209931e+02 -3.07683842e+01 -9.25609533e+01 -3.07678893e+01 -9.30601848e+01 
 1.65128404e+08 -5.69272530e+00 -1.16862886e+02 -3.09654701e+01 -9.27325859e+01 -3.09647487e+01 -9.32431737e+01 
 1.68936220e+08 -5.92658220e+00 -1.17523882e+02 -3.11625457e+01 -9.29056242e+01 -3.11615872e+01 -9.34278245e+01 
 1.72831844e+08 -6.16179589e+00 -1.18192938e+02 -3.13596090e+01 -9.30801565e+01 -3.13584025e+01 -9.36142309e+01 
 1.76817299e+08 -6.39840318e+00 -1.18870062e+02 -3.15566581e+01 -9.32562715e+01 -3.15551922e+01 -9.38024871e+01 
 1.80894658e+08 -6.63644095e+00 -1.19555256e+02 -3.17536910e+01 -9.34340589e+01 -3.17519535e+01 -9.39926883e+01 
 1.85066040e+08 -6.87594607e+00 -1.20248506e+02 -3.19507057e+01 -9.36136089e+01 -3.19486841e+01 -9.41849305e+01 
 1.89333613e+08 -7.11695530e+00 -1.20949792e+02 -3.21477000e+01 -9.37950128e+01 -3.21453813e+01 -9.43793105e+01 
 1.93699595e+08 -7.35950520e+00 -1.21659081e+02 -3.23446720e+01 -9.39783625e+01 -3.23420424e+01 -9.45759263e+01 
 1.98166255e+08 -7.60363205e+00 -1.22376330e+02 -3.25416194e+01 -9.41637510e+01 -3.25386645e+01 -9.47748767e+01 
 2.02735916e+08 -7.84937174e+00 -1.23101484e+02 -3.27385401e+01 -9.43512720e+01 -3.27352449e+01 -9.49762615e+01 
 2.07410951e+08 -8.09675968e+00 -1.23834477e+02 -3.29354317e+01 -9.45410204e+01 -3.29317806e+01 -9.51801817e+01 
 2.12193792e+08 -8.34583066e+00 -1.24575232e+02 -3.31322921e+01 -9.47330919e+01 -3.31282687e+01 -9.53867391e+01 
 2.17086923e+08 -8.59661879e+00 -1.25323662e+02 -3.33291189e+01 -9.49275835e+01 -3.33247059e+01 -9.55960369e+01 
 2.22092889e+08 -8.84915734e+00 -1.26079666e+02 -3.35259095e+01 -9.51245928e+01 -3.35210892e+01 -9.58081793e+01 
 2.27214291e+08 -9.10347868e+00 -1.26843135e+02 -3.37226615e+01 -9.53242191e+01 -3.37174151e+01 -9.60232717e+01 
 2.32453791e+08 -9.35961410e+00 -1.27613947e+02 -3.39193724e+01 -9.55265624e+01 -3.39136803e+01 -9.62414209e+01 
 2.37814113e+08 -9.61759375e+00 -1.28391969e+02 -3.41160394e+01 -9.57317240e+01 -3.41098812e+01 -9.64627348e+01 
 2.43298042e+08 -9.87744651e+00 -1.29177059e+02 -3.43126599e+01 -9.59398066e+01 -3.43060142e+01 -9.66873224e+01 
 2.48908429e+08 -1.01391998e+01 -1.29969063e+02 -3.45092309e+01 -9.61509139e+01 -3.45020755e+01 -9.69152943e+01 
 2.54648190e+08 -1.04028797e+01 -1.30767818e+02 -3.47057496e+01 -9.63651510e+01 -3.46980611e+01 -9.71467625e+01 
 2.60520309e+08 -1.06685104e+01 -1.31573152e+02 -3.49022130e+01 -9.65826244e+01 -3.48939670e+01 -9.73818400e+01 
 2.66527837e+08 -1.09361146e+01 -1.32384882e+02 -3.50986178e+01 -9.68034418e+01 -3.50897889e+01 -9.76206416e+01 
 2.72673897e+08 -1.12057130e+01 -1.33202816e+02 -3.52949609e+01 -9.70277123e+01 -3.52855225e+01 -9.78632832e+01 
 2.78961683e+08 -1.14773244e+01 -1.34026758e+02 -3.54912388e+01 -9.72555465e+01 -3.54811632e+01 -9.81098824e+01 
 2.85394464e+08 -1.17509656e+01 -1.34856499e+02 -3.56874482e+01 -9.74870565e+01 -3.56767063e+01 -9.83605582e+01 
 2.91975583e+08 -1.20266512e+01 -1.35691826e+02 -3.58835852e+01 -9.77223558e+01 -3.58721468e+01 -9.86154310e+01 
 2.98708461e+08 -1.23043936e+01 -1.36532520e+02 -3.60796463e+01 -9.79615593e+01 -3.60674798e+01 -9.88746229e+01 
 3.05596598e+08 -1.25842029e+01 -1.37378354e+02 -3.62756275e+01 -9.82047835e+01 -3.62626998e+01 -9.91382574e+01 
 3.12643573e+08 -1.28660867e+01 -1.38229100e+02 -3.64715247e+01 -9.84521467e+01 -3.64578015e+01 -9.94064595e+01 
 3.19853049e+08 -1.31500502e+01 -1.39084521e+02 -3.66673337e+01 -9.87037684e+01 -3.66527790e+01 -9.96793559e+01 
 3.27228774e+08 -1.34360962e+01 -1.39944382e+02 -3.68630501e+01 -9.89597700e+01 -3.68476264e+01 -9.99570749e+01 
 3.34774581e+08 -1.37242247e+01 -1.40808441e+02 -3.70586695e+01 -9.92202744e+01 -3.70423376e+01 -1.00239746e+02 
 3.42494392e+08 -1.40144333e+01 -1.41676458e+02 -3.72541870e+01 -9.94854061e+01 -3.72369061e+01 -1.00527501e+02 
 3.50392221e+08 -1.43067169e+01 -1.42548189e+02 -3.74495978e+01 -9.97552915e+01 -3.74313253e+01 -1.00820473e+02 
 3.58472171e+08 -1.46010675e+01 -1.43423393e+02 -3.76448967e+01 -1.00030058e+02 -3.76255881e+01 -1.01118796e+02 
 3.66738442e+08 -1.48974748e+01 -1.44301828e+02 -3.78400784e+01 -1.00309836e+02 -3.78196875e+01 -1.01422607e+02 
 3.75195331e+08 -1.51959256e+01 -1.45183256e+02 -3.80351375e+01 -1.00594757e+02 -3.80136158e+01 -1.01732042e+02 
 3.83847234e+08 -1.54964039e+01 -1.46067439e+02 -3.82300681e+01 -1.00884953e+02 -3.82073653e+01 -1.02047243e+02 
 3.92698648e+08 -1.57988911e+01 -1.46954144e+02 -3.84248642e+01 -1.01180559e+02 -3.84009278e+01 -1.02368349e+02 
 4.01754173e+08 -1.61033662e+01 -1.47843143e+02 -3.86195197e+01 -1.01481712e+02 -3.85942950e+01 -1.02695502e+02 
 4.11018515e+08 -1.64098053e+01 -1.48734211e+02 -3.88140281e+01 -1.01788550e+02 -3.87874581e+01 -1.03028848e+02 
 4.20496491e+08 -1.67181818e+01 -1.49627132e+02 -3.90083827e+01 -1.02101213e+02 -3.89804080e+01 -1.03368531e+02 
 4.30193027e+08 -1.70284670e+01 -1.50521693e+02 -3.92025765e+01 -1.02419843e+02 -3.91731353e+01 -1.03714697e+02 
 4.40113162e+08 -1.73406293e+01 -1.51417690e+02 -3.93966023e+01 -1.02744582e+02 -3.93656301e+01 -1.04067496e+02 
 4.50262052e+08 -1.76546349e+01 -1.52314928e+02 -3.95904524e+01 -1.03075577e+02 -3.95578823e+01 -1.04427077e+02 
 4.60644974e+08 -1.79704475e+01 -1.53213219e+02 -3.97841191e+01 -1.03412972e+02 -3.97498813e+01 -1.04793590e+02 
 4.71267322e+08 -1.82880287e+01 -1.54112384e+02 -3.99775942e+01 -1.03756918e+02 -3.99416161e+01 -1.05167188e+02 
 4.82134619e+08 -1.86073377e+01 -1.55012253e+02 -4.01708693e+01 -1.04107563e+02 -4.01330754e+01 -1.05548024e+02 
 4.93252513e+08 -1.89283317e+01 -1.55912666e+02 -4.03639355e+01 -1.04465060e+02 -4.03242474e+01 -1.05936252e+02 
 5.04626783e+08 -1.92509658e+01 -1.56813475e+02 -4.05567837e+01 -1.04829561e+02 -4.05151199e+01 -1.06332028e+02 
 5.16263340e+08 -1.95751933e+01 -1.57714540e+02 -4.07494045e+01 -1.05201220e+02 -4.07056801e+01 -1.06735509e+02 
 5.28168234e+08 -1.99009653e+01 -1.58615732e+02 -4.09417881e+01 -1.05580193e+02 -4.08959150e+01 -1.07146850e+02 
 5.40347650e+08 -2.02282316e+01 -1.59516934e+02 -4.11339243e+01 -1.05966638e+02 -4.10858110e+01 -1.07566210e+02 
 5.52807921e+08 -2.05569398e+01 -1.60418039e+02 -4.13258024e+01 -1.06360713e+02 -4.12753540e+01 -1.07993747e+02 
 5.65555523e+08 -2.08870364e+01 -1.61318951e+02 -4.15174116e+01 -1.06762577e+02 -4.14645295e+01 -1.08429621e+02 
 5.78597080e+08 -2.12184661e+01 -1.62219585e+02 -4.17087404e+01 -1.07172392e+02 -4.16533225e+01 -1.08873989e+02 
 5.91939372e+08 -2.15511724e+01 -1.63119868e+02 -4.18997772e+01 -1.07590319e+02 -4.18417175e+01 -1.09327012e+02 
 6.05589334e+08 -2.18850973e+01 -1.64019734e+02 -4.20905097e+01 -1.08016520e+02 -4.20296983e+01 -1.09788849e+02 
 6.19554061e+08 -2.22201818e+01 -1.64919132e+02 -4.22809255e+01 -1.08451159e+02 -4.22172485e+01 -1.10259658e+02 
 6.33840810e+08 -2.25563655e+01 -1.65818018e+02 -4.24710113e+01 -1.08894400e+02 -4.24043510e+01 -1.10739598e+02 
 6.48457008e+08 -2.28935873e+01 -1.66716359e+02 -4.26607539e+01 -1.09346407e+02 -4.25909882e+01 -1.11228828e+02 
 6.63410251e+08 -2.32317848e+01 -1.67614132e+02 -4.28501392e+01 -1.09807346e+02 -4.27771420e+01 -1.11727505e+02 
 6.78708313e+08 -2.35708951e+01 -1.68511322e+02 -4.30391530e+01 -1.10277382e+02 -4.29627937e+01 -1.12235785e+02 
 6.94359143e+08 -2.39108541e+01 -1.69407923e+02 -4.32277803e+01 -1.10756679e+02 -4.31479242e+01 -1.12753823e+02 
 7.10370877e+08 -2.42515973e+01 -1.70303939e+02 -4.34160059e+01 -1.11245403e+02 -4.33325137e+01 -1.13281773e+02 
 7.26751838e+08 -2.45930594e+01 -1.71199379e+02 -4.36038141e+01 -1.11743718e+02 -4.35165421e+01 -1.13819787e+02 
 7.43510539e+08 -2.49351745e+01 -1.72094260e+02 -4.37911887e+01 -1.12251788e+02 -4.36999885e+01 -1.14368014e+02 
 7.60655691e+08 -2.52778762e+01 -1.72988606e+02 -4.39781129e+01 -1.12769778e+02 -4.38828318e+01 -1.14926602e+02 
 7.78196206e+08 -2.56210978e+01 -1.73882446e+02 -4.41645695e+01 -1.13297848e+02 -4.40650501e+01 -1.15495696e+02 
 7.96141200e+08 -2.59647720e+01 -1.74775816e+02 -4.43505411e+01 -1.13836161e+02 -4.42466212e+01 -1.16075438e+02 
 8.14500001e+08 -2.63088312e+01 -1.75668756e+02 -4.45360094e+01 -1.14384875e+02 -4.44275224e+01 -1.16665966e+02 
 8.33282151e+08 -2.66532077e+01 -1.76561307e+02 -4.47209559e+01 -1.14944148e+02 -4.46077304e+01 -1.17267415e+02 
 8.52497412e+08 -2.69978333e+01 -1.77453517e+02 -4.49053617e+01 -1.15514137e+02 -4.47872217e+01 -1.17879917e+02 
 8.72155772e+08 -2.73426400e+01 -1.78345436e+02 -4.50892072e+01 -1.16094993e+02 -4.49659723e+01 -1.18503597e+02 
 8.92267449e+08 -2.76875594e+01 -1.79237113e+02 -4.52724725e+01 -1.16686869e+02 -4.51439576e+01 -1.19138579e+02 
 9.12842895e+08 -2.80325231e+01 -1.80128600e+02 -4.54551375e+01 -1.17289910e+02 -4.53211529e+01 -1.19784979e+02 
 9.33892805e+08 -2.83774628e+01 -1.81019950e+02 -4.56371814e+01 -1.17904261e+02 -4.54975331e+01 -1.20442908e+02 
 9.55428121e+08 -2.87223100e+01 -1.81911213e+02 -4.58185831e+01 -1.18530063e+02 -4.56730729e+01 -1.21112472e+02 
 9.77460036e+08 -2.90669966e+01 -1.82802441e+02 -4.59993213e+01 -1.19167451e+02 -4.58477466e+01 -1.21793769e+02 
 1.00000000e+09 -2.94114545e+01 -1.83693682e+02 -4.61793740e+01 -1.19816557e+02 -4.60215284e+01 -1.22486893e+02 
